Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
7,8,0.045,Real,0.23122,0.0104,-0.1455,0.98936,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,9,0.508,Real,0.2261,0.11486,-0.91113,0.41212,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,10,0.124,Real,0.21718,0.02693,-0.83907,-0.54402,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,11,0.045,Real,0.20634,0.00929,0.00443,-0.99999,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,12,0.939,Real,0.2025,0.19015,0.84385,-0.53657,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,13,0.811,Real,0.20042,0.16254,0.90745,0.42017,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,14,0.769,Real,0.20059,0.15425,0.13674,0.99061,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,15,2.012,Real,0.201,0.40441,-0.75969,0.65029,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,16,1.136,Real,0.20582,0.23381,-0.95766,-0.2879,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,17,1.163,Real,0.2139,0.24877,-0.27516,-0.9614,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,18,0.989,Real,0.23452,0.23194,0.66032,-0.75099,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,19,0.708,Real,0.27401,0.194,0.9887,0.14988,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,20,0.054,Real,0.29745,0.01606,0.40808,0.91295,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,21,0.05,Real,0.31178,0.01559,-0.54773,0.83666,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,22,0.05,Real,0.31283,0.01564,-0.99996,-0.00885,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,23,0.05,Real,0.31163,0.01558,-0.53283,-0.84622,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,24,0.057,Real,0.30197,0.01721,0.42418,-0.90558,12,0.84385,-0.53657,10,-0.83907,-0.54402,5,0.28366,-0.95892,0,4
7,1,0.217,Real,0.33078,0.07178,0.5403,0.84147,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,2,0.072,Real,0.29225,0.02104,-0.41615,0.9093,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,3,0.054,Real,0.27659,0.01494,-0.98999,0.14112,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,4,0.053,Real,0.28075,0.01488,-0.65364,-0.7568,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,5,0.057,Real,0.28446,0.01621,0.28366,-0.95892,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,6,0.049,Real,0.28758,0.01409,0.96017,-0.27942,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,7,0.047,Real,0.2877,0.01352,0.7539,0.65699,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,8,0.049,Real,0.28823,0.01412,-0.1455,0.98936,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,9,0.076,Real,0.30022,0.02282,-0.91113,0.41212,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,10,0.324,Real,0.30568,0.09904,-0.83907,-0.54402,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,11,0.135,Real,0.29875,0.04033,0.00443,-0.99999,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,12,0.066,Real,0.28601,0.01888,0.84385,-0.53657,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,13,0.053,Real,0.26905,0.01426,0.90745,0.42017,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,14,0.053,Real,0.27252,0.01444,0.13674,0.99061,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,15,0.047,Real,0.27879,0.0131,-0.75969,0.65029,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,16,0.046,Real,0.27085,0.01246,-0.95766,-0.2879,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,17,0.045,Real,0.2847,0.01281,-0.27516,-0.9614,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,18,0.052,Real,0.29691,0.01544,0.66032,-0.75099,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,19,0.052,Real,0.31118,0.01618,0.9887,0.14988,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,20,0.045,Real,0.3119,0.01404,0.40808,0.91295,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,21,0.047,Real,0.31493,0.0148,-0.54773,0.83666,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,22,0.046,Real,0.31213,0.01436,-0.99996,-0.00885,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,23,0.173,Real,0.29719,0.05141,-0.53283,-0.84622,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,24,0.119,Real,0.28049,0.03338,0.42418,-0.90558,12,0.84385,-0.53657,11,0.00443,-0.99999,6,0.96017,-0.27942,0,4
7,1,0.06,Real,0.21971,0.01318,0.5403,0.84147,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,2,0.052,Real,0.18798,0.00977,-0.41615,0.9093,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,3,0.049,Real,0.19366,0.00949,-0.98999,0.14112,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,4,0.054,Real,0.19283,0.01041,-0.65364,-0.7568,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,5,0.052,Real,0.1862,0.00968,0.28366,-0.95892,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,6,0.046,Real,0.18428,0.00848,0.96017,-0.27942,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,7,0.052,Real,0.19859,0.01033,0.7539,0.65699,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,8,0.156,Real,0.20814,0.03247,-0.1455,0.98936,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,9,0.211,Real,0.23995,0.05063,-0.91113,0.41212,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,10,0.248,Real,0.23785,0.05899,-0.83907,-0.54402,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,11,0.268,Real,0.27313,0.0732,0.00443,-0.99999,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,12,0.097,Real,0.25237,0.02448,0.84385,-0.53657,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,13,0.126,Real,0.24865,0.03133,0.90745,0.42017,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,14,0.263,Real,0.22552,0.05931,0.13674,0.99061,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,15,1.051,Real,0.1768,0.18582,-0.75969,0.65029,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,16,0.279,Real,0.17614,0.04914,-0.95766,-0.2879,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,17,0.14,Real,0.18332,0.02566,-0.27516,-0.9614,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,18,0.144,Real,0.20192,0.02908,0.66032,-0.75099,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,19,0.231,Real,0.2591,0.05985,0.9887,0.14988,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,20,0.905,Real,0.27092,0.24518,0.40808,0.91295,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,21,0.697,Real,0.27797,0.19375,-0.54773,0.83666,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,22,0.136,Real,0.26875,0.03655,-0.99996,-0.00885,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,23,0.131,Real,0.20804,0.02725,-0.53283,-0.84622,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,24,0.055,Real,0.18042,0.00992,0.42418,-0.90558,12,0.84385,-0.53657,12,0.84385,-0.53657,0,1.0,0.0,1,4
7,1,0.055,Real,0.04225,0.00232,0.5403,0.84147,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,2,0.048,Real,0.04351,0.00209,-0.41615,0.9093,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,3,0.042,Real,0.04478,0.00188,-0.98999,0.14112,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,4,0.041,Real,0.04543,0.00186,-0.65364,-0.7568,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,5,0.051,Real,0.05109,0.00261,0.28366,-0.95892,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,6,0.038,Real,0.04988,0.0019,0.96017,-0.27942,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,7,0.043,Real,0.14837,0.00638,0.7539,0.65699,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,8,0.045,Real,0.16569,0.00746,-0.1455,0.98936,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,9,0.236,Real,0.23256,0.05488,-0.91113,0.41212,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,10,0.894,Real,0.24586,0.2198,-0.83907,-0.54402,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,11,0.665,Real,0.29046,0.19316,0.00443,-0.99999,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,12,0.142,Real,0.28608,0.04062,0.84385,-0.53657,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,13,1.359,Real,0.29357,0.39896,0.90745,0.42017,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,14,0.699,Real,0.29713,0.20769,0.13674,0.99061,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,15,0.164,Real,0.24598,0.04034,-0.75969,0.65029,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,16,0.162,Real,0.25648,0.04155,-0.95766,-0.2879,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,17,0.161,Real,0.25631,0.04127,-0.27516,-0.9614,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,18,0.276,Real,0.24579,0.06784,0.66032,-0.75099,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,19,0.161,Real,0.29504,0.0475,0.9887,0.14988,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,20,0.202,Real,0.2991,0.06042,0.40808,0.91295,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,21,0.835,Real,0.30458,0.25432,-0.54773,0.83666,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,22,0.537,Real,0.28877,0.15507,-0.99996,-0.00885,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,23,0.107,Real,0.19688,0.02107,-0.53283,-0.84622,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,24,0.056,Real,0.18018,0.01009,0.42418,-0.90558,12,0.84385,-0.53657,13,0.90745,0.42017,1,0.5403,0.84147,1,4
7,1,0.05,Real,0.04471,0.00224,0.5403,0.84147,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,2,0.05,Real,0.04405,0.0022,-0.41615,0.9093,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,3,0.05,Real,0.04452,0.00223,-0.98999,0.14112,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,4,0.083,Real,0.04543,0.00377,-0.65364,-0.7568,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,5,0.1,Real,0.03721,0.00372,0.28366,-0.95892,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,6,0.048,Real,0.03633,0.00174,0.96017,-0.27942,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,7,0.091,Real,0.04626,0.00421,0.7539,0.65699,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,8,0.317,Real,0.11982,0.03798,-0.1455,0.98936,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,9,0.23,Real,0.15197,0.03495,-0.91113,0.41212,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,10,0.168,Real,0.16374,0.02751,-0.83907,-0.54402,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,11,0.139,Real,0.20345,0.02828,0.00443,-0.99999,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,12,0.068,Real,0.20174,0.01372,0.84385,-0.53657,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,13,0.063,Real,0.20321,0.0128,0.90745,0.42017,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,14,0.129,Real,0.20602,0.02658,0.13674,0.99061,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,15,0.127,Real,0.16146,0.02051,-0.75969,0.65029,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,16,0.156,Real,0.17725,0.02765,-0.95766,-0.2879,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,17,0.137,Real,0.19799,0.02712,-0.27516,-0.9614,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,18,0.94,Real,0.22924,0.21549,0.66032,-0.75099,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,19,0.468,Real,0.31468,0.14727,0.9887,0.14988,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,20,0.162,Real,0.34863,0.05648,0.40808,0.91295,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,21,0.206,Real,0.35267,0.07265,-0.54773,0.83666,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,22,0.149,Real,0.30892,0.04603,-0.99996,-0.00885,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,23,0.066,Real,0.20894,0.01379,-0.53283,-0.84622,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,24,0.102,Real,0.16665,0.017,0.42418,-0.90558,12,0.84385,-0.53657,14,0.13674,0.99061,2,-0.41615,0.9093,1,4
7,1,0.114,Real,0.20698,0.0236,0.5403,0.84147,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,2,0.041,Real,0.16584,0.0068,-0.41615,0.9093,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,3,0.046,Real,0.15971,0.00735,-0.98999,0.14112,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,4,0.041,Real,0.16166,0.00663,-0.65364,-0.7568,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,5,0.039,Real,0.16371,0.00638,0.28366,-0.95892,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,6,0.038,Real,0.17479,0.00664,0.96017,-0.27942,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,7,0.042,Real,0.21838,0.00917,0.7539,0.65699,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,8,0.332,Real,0.26457,0.08784,-0.1455,0.98936,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,9,0.032,Real,0.27245,0.00872,-0.91113,0.41212,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,10,0.03,Real,0.26343,0.0079,-0.83907,-0.54402,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,11,0.03,Real,0.30053,0.00902,0.00443,-0.99999,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,12,0.03,Real,0.29284,0.00879,0.84385,-0.53657,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,13,0.031,Real,0.29494,0.00914,0.90745,0.42017,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,14,0.032,Real,0.29446,0.00942,0.13674,0.99061,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,15,0.094,Real,0.24578,0.0231,-0.75969,0.65029,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,16,0.067,Real,0.25021,0.01676,-0.95766,-0.2879,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,17,0.255,Real,0.25535,0.06511,-0.27516,-0.9614,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,18,0.172,Real,0.27992,0.04815,0.66032,-0.75099,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,19,0.202,Real,0.34162,0.06901,0.9887,0.14988,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,20,0.22,Real,0.37789,0.08314,0.40808,0.91295,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,21,0.041,Real,0.36797,0.01509,-0.54773,0.83666,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,22,0.044,Real,0.32783,0.01442,-0.99996,-0.00885,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,23,0.039,Real,0.26116,0.01019,-0.53283,-0.84622,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,24,0.038,Real,0.25078,0.00953,0.42418,-0.90558,12,0.84385,-0.53657,15,-0.75969,0.65029,3,-0.98999,0.14112,1,4
7,1,0.041,Real,0.22596,0.00926,0.5403,0.84147,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,2,0.038,Real,0.22066,0.00839,-0.41615,0.9093,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,3,0.038,Real,0.21213,0.00806,-0.98999,0.14112,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,4,0.037,Real,0.20442,0.00756,-0.65364,-0.7568,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,5,0.12,Real,0.19963,0.02396,0.28366,-0.95892,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,6,0.147,Real,0.20195,0.02969,0.96017,-0.27942,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,7,0.13,Real,0.20344,0.02645,0.7539,0.65699,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,8,0.037,Real,0.20205,0.00748,-0.1455,0.98936,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,9,0.037,Real,0.24298,0.00899,-0.91113,0.41212,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,10,0.037,Real,0.23432,0.00867,-0.83907,-0.54402,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,11,0.036,Real,0.27658,0.00996,0.00443,-0.99999,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,12,0.148,Real,0.26729,0.03956,0.84385,-0.53657,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,13,0.175,Real,0.26894,0.04706,0.90745,0.42017,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,14,0.203,Real,0.26987,0.05478,0.13674,0.99061,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,15,0.156,Real,0.21938,0.03422,-0.75969,0.65029,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,16,0.131,Real,0.22618,0.02963,-0.95766,-0.2879,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,17,0.137,Real,0.25095,0.03438,-0.27516,-0.9614,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,18,0.124,Real,0.25233,0.03129,0.66032,-0.75099,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,19,0.138,Real,0.31351,0.04326,0.9887,0.14988,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,20,0.134,Real,0.31664,0.04243,0.40808,0.91295,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,21,0.142,Real,0.31946,0.04536,-0.54773,0.83666,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,22,0.134,Real,0.31755,0.04255,-0.99996,-0.00885,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,23,0.14,Real,0.26012,0.03642,-0.53283,-0.84622,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,24,0.179,Real,0.25885,0.04633,0.42418,-0.90558,12,0.84385,-0.53657,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,4
7,1,0.147,Real,0.26835,0.03945,0.5403,0.84147,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,2,0.142,Real,0.27927,0.03966,-0.41615,0.9093,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,3,0.045,Real,0.2849,0.01282,-0.98999,0.14112,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,4,0.044,Real,0.28072,0.01235,-0.65364,-0.7568,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,5,0.065,Real,0.28241,0.01836,0.28366,-0.95892,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,6,0.061,Real,0.28505,0.01739,0.96017,-0.27942,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,7,0.037,Real,0.28181,0.01043,0.7539,0.65699,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,8,0.037,Real,0.24923,0.00922,-0.1455,0.98936,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,9,0.044,Real,0.25343,0.01115,-0.91113,0.41212,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,10,0.042,Real,0.25165,0.01057,-0.83907,-0.54402,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,11,0.048,Real,0.2304,0.01106,0.00443,-0.99999,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,12,0.049,Real,0.22588,0.01107,0.84385,-0.53657,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,13,0.053,Real,0.22316,0.01183,0.90745,0.42017,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,14,0.036,Real,0.21906,0.00789,0.13674,0.99061,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,15,0.037,Real,0.20781,0.00769,-0.75969,0.65029,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,16,0.044,Real,0.21082,0.00928,-0.95766,-0.2879,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,17,0.049,Real,0.22949,0.01125,-0.27516,-0.9614,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,18,0.143,Real,0.24474,0.035,0.66032,-0.75099,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,19,0.174,Real,0.26244,0.04566,0.9887,0.14988,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,20,0.313,Real,0.26311,0.08235,0.40808,0.91295,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,21,0.136,Real,0.26308,0.03578,-0.54773,0.83666,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,22,0.129,Real,0.25414,0.03278,-0.99996,-0.00885,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,23,0.168,Real,0.23954,0.04024,-0.53283,-0.84622,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
7,24,0.326,Real,0.21826,0.07115,0.42418,-0.90558,12,0.84385,-0.53657,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,4
