Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
10,5,0.05,Real,0.25387,0.01269,0.28366,-0.95892,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,6,0.035,Real,0.24797,0.00868,0.96017,-0.27942,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,7,0.923,Real,0.24443,0.22561,0.7539,0.65699,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,8,0.041,Real,0.25695,0.01053,-0.1455,0.98936,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,9,0.04,Real,0.28669,0.01147,-0.91113,0.41212,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,10,0.052,Real,0.28965,0.01506,-0.83907,-0.54402,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,11,0.035,Real,0.324,0.01134,0.00443,-0.99999,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,12,0.037,Real,0.30985,0.01146,0.84385,-0.53657,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,13,0.047,Real,0.30585,0.01437,0.90745,0.42017,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,14,0.035,Real,0.3036,0.01063,0.13674,0.99061,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,15,0.043,Real,0.25288,0.01087,-0.75969,0.65029,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,16,0.041,Real,0.25775,0.01057,-0.95766,-0.2879,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,17,0.035,Real,0.26508,0.00928,-0.27516,-0.9614,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,18,0.05,Real,0.27374,0.01369,0.66032,-0.75099,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,19,0.035,Real,0.34269,0.01199,0.9887,0.14988,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,20,0.09,Real,0.40148,0.03613,0.40808,0.91295,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,21,0.13,Real,0.44166,0.05742,-0.54773,0.83666,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,22,0.129,Real,0.44795,0.05779,-0.99996,-0.00885,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,23,1.26,Real,0.39827,0.50182,-0.53283,-0.84622,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,24,1.748,Real,0.35478,0.62016,0.42418,-0.90558,9,-0.91113,0.41212,13,0.90745,0.42017,1,0.5403,0.84147,1,3
10,1,0.487,Real,0.28337,0.138,0.5403,0.84147,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,2,0.079,Real,0.28685,0.02266,-0.41615,0.9093,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,3,0.067,Real,0.28357,0.019,-0.98999,0.14112,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,4,0.064,Real,0.28866,0.01847,-0.65364,-0.7568,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,5,0.077,Real,0.29346,0.0226,0.28366,-0.95892,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,6,0.06,Real,0.30353,0.01821,0.96017,-0.27942,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,7,0.311,Real,0.30298,0.09423,0.7539,0.65699,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,8,0.072,Real,0.31819,0.02291,-0.1455,0.98936,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,9,0.083,Real,0.3669,0.03045,-0.91113,0.41212,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,10,0.05,Real,0.34818,0.01741,-0.83907,-0.54402,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,11,0.064,Real,0.36781,0.02354,0.00443,-0.99999,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,12,0.039,Real,0.32986,0.01286,0.84385,-0.53657,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,13,0.039,Real,0.33319,0.01299,0.90745,0.42017,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,14,0.051,Real,0.32099,0.01637,0.13674,0.99061,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,15,0.038,Real,0.27027,0.01027,-0.75969,0.65029,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,16,0.048,Real,0.27182,0.01305,-0.95766,-0.2879,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,17,0.305,Real,0.27951,0.08525,-0.27516,-0.9614,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,18,0.104,Real,0.28577,0.02972,0.66032,-0.75099,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,19,0.143,Real,0.36813,0.05264,0.9887,0.14988,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,20,0.057,Real,0.43756,0.02494,0.40808,0.91295,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,21,0.085,Real,0.48272,0.04103,-0.54773,0.83666,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,22,0.103,Real,0.51503,0.05305,-0.99996,-0.00885,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,23,0.179,Real,0.44918,0.0804,-0.53283,-0.84622,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,24,0.168,Real,0.42612,0.07159,0.42418,-0.90558,9,-0.91113,0.41212,14,0.13674,0.99061,2,-0.41615,0.9093,1,3
10,1,0.066,Real,0.41951,0.02769,0.5403,0.84147,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,2,0.067,Real,0.43485,0.02913,-0.41615,0.9093,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,3,0.054,Real,0.43476,0.02348,-0.98999,0.14112,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,4,0.047,Real,0.42915,0.02017,-0.65364,-0.7568,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,5,0.061,Real,0.44297,0.02702,0.28366,-0.95892,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,6,0.046,Real,0.43782,0.02014,0.96017,-0.27942,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,7,0.048,Real,0.42646,0.02047,0.7539,0.65699,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,8,0.058,Real,0.41293,0.02395,-0.1455,0.98936,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,9,0.057,Real,0.44303,0.02525,-0.91113,0.41212,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,10,0.742,Real,0.4139,0.30711,-0.83907,-0.54402,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,11,0.046,Real,0.43536,0.02003,0.00443,-0.99999,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,12,0.036,Real,0.4295,0.01546,0.84385,-0.53657,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,13,0.048,Real,0.4255,0.02042,0.90745,0.42017,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,14,0.041,Real,0.42268,0.01733,0.13674,0.99061,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,15,0.037,Real,0.37476,0.01387,-0.75969,0.65029,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,16,0.052,Real,0.37521,0.01951,-0.95766,-0.2879,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,17,0.038,Real,0.36771,0.01397,-0.27516,-0.9614,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,18,0.041,Real,0.37567,0.0154,0.66032,-0.75099,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,19,0.069,Real,0.4353,0.03004,0.9887,0.14988,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,20,0.058,Real,0.46626,0.02704,0.40808,0.91295,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,21,0.05,Real,0.48088,0.02404,-0.54773,0.83666,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,22,0.038,Real,0.48563,0.01845,-0.99996,-0.00885,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,23,0.053,Real,0.41551,0.02202,-0.53283,-0.84622,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,24,0.036,Real,0.40263,0.01449,0.42418,-0.90558,9,-0.91113,0.41212,15,-0.75969,0.65029,3,-0.98999,0.14112,1,3
10,1,0.042,Real,0.40286,0.01692,0.5403,0.84147,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,2,0.048,Real,0.40402,0.01939,-0.41615,0.9093,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,3,0.038,Real,0.39613,0.01505,-0.98999,0.14112,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,4,0.047,Real,0.39295,0.01847,-0.65364,-0.7568,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,5,0.043,Real,0.39304,0.0169,0.28366,-0.95892,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,6,0.037,Real,0.39857,0.01475,0.96017,-0.27942,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,7,0.051,Real,0.39439,0.02011,0.7539,0.65699,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,8,0.037,Real,0.39065,0.01445,-0.1455,0.98936,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,9,0.037,Real,0.40912,0.01514,-0.91113,0.41212,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,10,0.052,Real,0.37787,0.01965,-0.83907,-0.54402,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,11,0.037,Real,0.38915,0.0144,0.00443,-0.99999,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,12,0.735,Real,0.38527,0.28317,0.84385,-0.53657,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,13,0.052,Real,0.38145,0.01984,0.90745,0.42017,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,14,0.037,Real,0.37766,0.01397,0.13674,0.99061,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,15,0.042,Real,0.30134,0.01266,-0.75969,0.65029,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,16,0.049,Real,0.29501,0.01446,-0.95766,-0.2879,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,17,0.037,Real,0.29827,0.01104,-0.27516,-0.9614,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,18,0.051,Real,0.29598,0.01509,0.66032,-0.75099,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,19,0.042,Real,0.35409,0.01487,0.9887,0.14988,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,20,0.041,Real,0.39693,0.01627,0.40808,0.91295,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,21,0.054,Real,0.42054,0.02271,-0.54773,0.83666,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,22,0.039,Real,0.42166,0.01644,-0.99996,-0.00885,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,23,0.047,Real,0.35817,0.01683,-0.53283,-0.84622,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,24,0.046,Real,0.32669,0.01503,0.42418,-0.90558,9,-0.91113,0.41212,16,-0.95766,-0.2879,4,-0.65364,-0.7568,1,3
10,1,0.038,Real,0.274,0.01041,0.5403,0.84147,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,2,0.054,Real,0.24747,0.01336,-0.41615,0.9093,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,3,0.039,Real,0.24291,0.00947,-0.98999,0.14112,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,4,0.041,Real,0.2453,0.01006,-0.65364,-0.7568,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,5,0.051,Real,0.24906,0.0127,0.28366,-0.95892,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,6,0.038,Real,0.25138,0.00955,0.96017,-0.27942,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,7,0.047,Real,0.24887,0.0117,0.7539,0.65699,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,8,0.045,Real,0.24668,0.0111,-0.1455,0.98936,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,9,0.037,Real,0.24284,0.00899,-0.91113,0.41212,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,10,0.051,Real,0.18661,0.00952,-0.83907,-0.54402,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,11,0.04,Real,0.12849,0.00514,0.00443,-0.99999,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,12,0.038,Real,0.10866,0.00413,0.84385,-0.53657,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,13,0.053,Real,0.12196,0.00646,0.90745,0.42017,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,14,0.038,Real,0.13664,0.00519,0.13674,0.99061,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,15,0.725,Real,0.14694,0.10653,-0.75969,0.65029,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,16,0.047,Real,0.15388,0.00723,-0.95766,-0.2879,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,17,0.038,Real,0.16796,0.00638,-0.27516,-0.9614,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,18,0.051,Real,0.18318,0.00934,0.66032,-0.75099,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,19,0.041,Real,0.21781,0.00893,0.9887,0.14988,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,20,0.04,Real,0.28221,0.01129,0.40808,0.91295,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,21,0.054,Real,0.32481,0.01754,-0.54773,0.83666,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,22,0.038,Real,0.34911,0.01327,-0.99996,-0.00885,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,23,0.046,Real,0.2882,0.01326,-0.53283,-0.84622,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,24,0.047,Real,0.29156,0.0137,0.42418,-0.90558,9,-0.91113,0.41212,17,-0.27516,-0.9614,5,0.28366,-0.95892,0,3
10,1,0.038,Real,0.26738,0.01016,0.5403,0.84147,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,2,0.052,Real,0.27139,0.01411,-0.41615,0.9093,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,3,0.042,Real,0.27191,0.01142,-0.98999,0.14112,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,4,0.038,Real,0.2623,0.00997,-0.65364,-0.7568,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,5,0.055,Real,0.2923,0.01608,0.28366,-0.95892,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,6,0.038,Real,0.29239,0.01111,0.96017,-0.27942,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,7,0.041,Real,0.29641,0.01215,0.7539,0.65699,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,8,0.052,Real,0.30907,0.01607,-0.1455,0.98936,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,9,0.038,Real,0.29381,0.01116,-0.91113,0.41212,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,10,0.043,Real,0.2501,0.01075,-0.83907,-0.54402,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,11,0.049,Real,0.18094,0.00887,0.00443,-0.99999,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,12,0.038,Real,0.16356,0.00622,0.84385,-0.53657,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,13,0.046,Real,0.1615,0.00743,0.90745,0.42017,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,14,0.047,Real,0.16167,0.0076,0.13674,0.99061,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,15,0.038,Real,0.16058,0.0061,-0.75969,0.65029,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,16,0.053,Real,0.1334,0.00707,-0.95766,-0.2879,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,17,0.042,Real,0.16842,0.00707,-0.27516,-0.9614,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,18,0.705,Real,0.18832,0.13277,0.66032,-0.75099,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,19,0.055,Real,0.25537,0.01405,0.9887,0.14988,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,20,0.039,Real,0.28345,0.01105,0.40808,0.91295,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,21,0.053,Real,0.30772,0.01631,-0.54773,0.83666,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,22,0.045,Real,0.32981,0.01484,-0.99996,-0.00885,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,23,0.04,Real,0.30911,0.01236,-0.53283,-0.84622,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,24,0.056,Real,0.31625,0.01771,0.42418,-0.90558,9,-0.91113,0.41212,18,0.66032,-0.75099,6,0.96017,-0.27942,0,3
10,1,0.039,Real,0.32331,0.01261,0.5403,0.84147,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,2,0.05,Real,0.30304,0.01515,-0.41615,0.9093,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,3,0.046,Real,0.30054,0.01382,-0.98999,0.14112,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,4,0.039,Real,0.30121,0.01175,-0.65364,-0.7568,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,5,0.056,Real,0.31653,0.01773,0.28366,-0.95892,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,6,0.039,Real,0.32314,0.0126,0.96017,-0.27942,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,7,0.048,Real,0.33477,0.01607,0.7539,0.65699,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,8,0.047,Real,0.34206,0.01608,-0.1455,0.98936,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,9,0.038,Real,0.37715,0.01433,-0.91113,0.41212,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,10,0.055,Real,0.35471,0.01951,-0.83907,-0.54402,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,11,0.039,Real,0.38696,0.01509,0.00443,-0.99999,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,12,0.045,Real,0.37948,0.01708,0.84385,-0.53657,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,13,0.05,Real,0.37705,0.01885,0.90745,0.42017,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,14,0.038,Real,0.37538,0.01426,0.13674,0.99061,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,15,0.054,Real,0.32319,0.01745,-0.75969,0.65029,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,16,0.042,Real,0.32078,0.01347,-0.95766,-0.2879,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,17,0.045,Real,0.32782,0.01475,-0.27516,-0.9614,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,18,0.052,Real,0.32785,0.01705,0.66032,-0.75099,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,19,0.041,Real,0.39308,0.01612,0.9887,0.14988,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,20,0.058,Real,0.4047,0.02347,0.40808,0.91295,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,21,0.041,Real,0.45397,0.01861,-0.54773,0.83666,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,22,0.049,Real,0.43544,0.02134,-0.99996,-0.00885,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,23,0.085,Real,0.35871,0.03049,-0.53283,-0.84622,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,24,0.128,Real,0.34315,0.04392,0.42418,-0.90558,9,-0.91113,0.41212,19,0.9887,0.14988,0,1.0,0.0,1,3
10,1,0.075,Real,0.34005,0.0255,0.5403,0.84147,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,2,0.055,Real,0.31441,0.01729,-0.41615,0.9093,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,3,0.053,Real,0.30801,0.01632,-0.98999,0.14112,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,4,0.064,Real,0.31245,0.02,-0.65364,-0.7568,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,5,0.046,Real,0.31755,0.01461,0.28366,-0.95892,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,6,0.057,Real,0.32501,0.01853,0.96017,-0.27942,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,7,0.873,Real,0.33159,0.28948,0.7539,0.65699,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,8,0.044,Real,0.34685,0.01526,-0.1455,0.98936,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,9,0.054,Real,0.3712,0.02004,-0.91113,0.41212,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,10,1.392,Real,0.34875,0.48546,-0.83907,-0.54402,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,11,0.898,Real,0.34681,0.31144,0.00443,-0.99999,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,12,0.043,Real,0.31842,0.01369,0.84385,-0.53657,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,13,0.042,Real,0.31645,0.01329,0.90745,0.42017,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,14,0.055,Real,0.31538,0.01735,0.13674,0.99061,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,15,0.04,Real,0.26305,0.01052,-0.75969,0.65029,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,16,0.052,Real,0.26461,0.01376,-0.95766,-0.2879,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,17,0.047,Real,0.2678,0.01259,-0.27516,-0.9614,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,18,0.698,Real,0.27134,0.1894,0.66032,-0.75099,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,19,0.132,Real,0.33135,0.04374,0.9887,0.14988,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,20,0.119,Real,0.38961,0.04636,0.40808,0.91295,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,21,0.126,Real,0.40476,0.051,-0.54773,0.83666,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
10,22,0.483,Real,0.40397,0.19512,-0.99996,-0.00885,9,-0.91113,0.41212,20,0.40808,0.91295,1,0.5403,0.84147,1,3
