Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
0,13,0.258,Real,0.33493,0.08641,0.90745,0.42017,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,14,0.303,Real,0.33266,0.1008,0.13674,0.99061,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,15,0.234,Real,0.27394,0.0641,-0.75969,0.65029,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,16,0.223,Real,0.268,0.05976,-0.95766,-0.2879,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,17,0.242,Real,0.26823,0.06491,-0.27516,-0.9614,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,18,0.192,Real,0.27363,0.05254,0.66032,-0.75099,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,19,0.178,Real,0.32597,0.05802,0.9887,0.14988,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,20,0.262,Real,0.34412,0.09016,0.40808,0.91295,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,21,0.285,Real,0.35654,0.10161,-0.54773,0.83666,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,22,0.334,Real,0.36048,0.1204,-0.99996,-0.00885,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,23,0.344,Real,0.314,0.10802,-0.53283,-0.84622,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,24,0.242,Real,0.32152,0.07781,0.42418,-0.90558,7,0.7539,0.65699,21,-0.54773,0.83666,3,-0.98999,0.14112,1,2
0,1,0.216,Real,0.30105,0.06503,0.5403,0.84147,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,2,0.109,Real,0.30773,0.03354,-0.41615,0.9093,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,3,0.104,Real,0.28933,0.03009,-0.98999,0.14112,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,4,0.109,Real,0.29312,0.03195,-0.65364,-0.7568,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,5,0.11,Real,0.29758,0.03273,0.28366,-0.95892,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,6,0.099,Real,0.31539,0.03122,0.96017,-0.27942,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,7,0.101,Real,0.32292,0.03261,0.7539,0.65699,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,8,0.109,Real,0.30504,0.03325,-0.1455,0.98936,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,9,0.142,Real,0.31467,0.04468,-0.91113,0.41212,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,10,0.2,Real,0.30206,0.06041,-0.83907,-0.54402,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,11,0.209,Real,0.34387,0.07187,0.00443,-0.99999,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,12,0.214,Real,0.34109,0.07299,0.84385,-0.53657,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,13,0.269,Real,0.33879,0.09113,0.90745,0.42017,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,14,0.651,Real,0.33329,0.21697,0.13674,0.99061,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,15,0.238,Real,0.26912,0.06405,-0.75969,0.65029,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,16,0.232,Real,0.26126,0.06061,-0.95766,-0.2879,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,17,0.212,Real,0.25101,0.05321,-0.27516,-0.9614,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,18,0.404,Real,0.24371,0.09846,0.66032,-0.75099,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,19,0.27,Real,0.28802,0.07777,0.9887,0.14988,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,20,0.125,Real,0.29459,0.03682,0.40808,0.91295,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,21,0.128,Real,0.33027,0.04227,-0.54773,0.83666,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,22,0.262,Real,0.34687,0.09088,-0.99996,-0.00885,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,23,0.427,Real,0.29941,0.12785,-0.53283,-0.84622,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,24,0.247,Real,0.28011,0.06919,0.42418,-0.90558,7,0.7539,0.65699,22,-0.99996,-0.00885,4,-0.65364,-0.7568,1,2
0,1,0.14,Real,0.31754,0.04446,0.5403,0.84147,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,2,0.167,Real,0.31834,0.05316,-0.41615,0.9093,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,3,0.136,Real,0.32593,0.04433,-0.98999,0.14112,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,4,0.111,Real,0.33179,0.03683,-0.65364,-0.7568,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,5,0.111,Real,0.34086,0.03784,0.28366,-0.95892,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,6,0.118,Real,0.34916,0.0412,0.96017,-0.27942,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,7,0.111,Real,0.35198,0.03907,0.7539,0.65699,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,8,0.104,Real,0.35368,0.03678,-0.1455,0.98936,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,9,0.108,Real,0.32991,0.03563,-0.91113,0.41212,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,10,0.185,Real,0.2997,0.05544,-0.83907,-0.54402,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,11,0.238,Real,0.279,0.0664,0.00443,-0.99999,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,12,0.267,Real,0.27849,0.07436,0.84385,-0.53657,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,13,0.23,Real,0.2776,0.06385,0.90745,0.42017,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,14,0.366,Real,0.27785,0.10169,0.13674,0.99061,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,15,0.492,Real,0.27559,0.13559,-0.75969,0.65029,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,16,0.11,Real,0.27313,0.03004,-0.95766,-0.2879,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,17,0.102,Real,0.26697,0.02723,-0.27516,-0.9614,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,18,0.101,Real,0.26794,0.02706,0.66032,-0.75099,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,19,0.12,Real,0.27987,0.03358,0.9887,0.14988,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,20,0.104,Real,0.30392,0.03161,0.40808,0.91295,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,21,0.107,Real,0.33434,0.03577,-0.54773,0.83666,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,22,0.108,Real,0.38043,0.04109,-0.99996,-0.00885,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,23,0.145,Real,0.3897,0.05651,-0.53283,-0.84622,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,24,0.125,Real,0.36775,0.04597,0.42418,-0.90558,7,0.7539,0.65699,23,-0.53283,-0.84622,5,0.28366,-0.95892,0,2
0,1,0.112,Real,0.36042,0.04037,0.5403,0.84147,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,2,0.107,Real,0.37309,0.03992,-0.41615,0.9093,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,3,0.133,Real,0.38822,0.05163,-0.98999,0.14112,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,4,0.112,Real,0.40211,0.04504,-0.65364,-0.7568,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,5,0.102,Real,0.4146,0.04229,0.28366,-0.95892,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,6,0.11,Real,0.42137,0.04635,0.96017,-0.27942,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,7,0.102,Real,0.42786,0.04364,0.7539,0.65699,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,8,0.103,Real,0.41534,0.04278,-0.1455,0.98936,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,9,0.108,Real,0.35951,0.03883,-0.91113,0.41212,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,10,0.107,Real,0.30117,0.03223,-0.83907,-0.54402,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,11,0.111,Real,0.25946,0.0288,0.00443,-0.99999,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,12,0.166,Real,0.24888,0.04131,0.84385,-0.53657,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,13,0.238,Real,0.24669,0.05871,0.90745,0.42017,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,14,0.141,Real,0.24269,0.03422,0.13674,0.99061,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,15,0.104,Real,0.23716,0.02466,-0.75969,0.65029,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,16,0.137,Real,0.2181,0.02988,-0.95766,-0.2879,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,17,0.148,Real,0.2092,0.03096,-0.27516,-0.9614,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,18,0.127,Real,0.20234,0.0257,0.66032,-0.75099,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,19,0.114,Real,0.21817,0.02487,0.9887,0.14988,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,20,0.112,Real,0.2497,0.02797,0.40808,0.91295,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,21,0.102,Real,0.29879,0.03048,-0.54773,0.83666,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,22,0.103,Real,0.31673,0.03262,-0.99996,-0.00885,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,23,0.112,Real,0.34106,0.0382,-0.53283,-0.84622,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,24,0.108,Real,0.33198,0.03585,0.42418,-0.90558,7,0.7539,0.65699,24,0.42418,-0.90558,6,0.96017,-0.27942,0,2
0,1,0.098,Real,0.37117,0.03637,0.5403,0.84147,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,2,0.108,Real,0.3738,0.04037,-0.41615,0.9093,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,3,0.111,Real,0.37974,0.04215,-0.98999,0.14112,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,4,0.1,Real,0.38735,0.03874,-0.65364,-0.7568,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,5,0.102,Real,0.39457,0.04025,0.28366,-0.95892,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,6,0.107,Real,0.39258,0.04201,0.96017,-0.27942,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,7,0.103,Real,0.37345,0.03847,0.7539,0.65699,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,8,0.102,Real,0.36526,0.03726,-0.1455,0.98936,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,9,0.113,Real,0.37167,0.042,-0.91113,0.41212,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,10,0.09,Real,0.34926,0.03143,-0.83907,-0.54402,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,11,0.11,Real,0.37779,0.04156,0.00443,-0.99999,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,12,0.108,Real,0.36752,0.03969,0.84385,-0.53657,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,13,0.092,Real,0.36293,0.03339,0.90745,0.42017,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,14,0.136,Real,0.35954,0.0489,0.13674,0.99061,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,15,0.104,Real,0.30095,0.0313,-0.75969,0.65029,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,16,0.099,Real,0.28881,0.02859,-0.95766,-0.2879,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,17,0.108,Real,0.26447,0.02856,-0.27516,-0.9614,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,18,0.096,Real,0.26263,0.02521,0.66032,-0.75099,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,19,0.107,Real,0.31297,0.03349,0.9887,0.14988,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,20,0.099,Real,0.32161,0.03184,0.40808,0.91295,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,21,0.147,Real,0.36999,0.05439,-0.54773,0.83666,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,22,0.129,Real,0.37713,0.04865,-0.99996,-0.00885,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,23,0.115,Real,0.33276,0.03827,-0.53283,-0.84622,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,24,0.171,Real,0.33491,0.05727,0.42418,-0.90558,7,0.7539,0.65699,25,0.9912,-0.13235,0,1.0,0.0,1,2
0,1,0.137,Real,0.32011,0.04386,0.5403,0.84147,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,2,0.121,Real,0.31454,0.03806,-0.41615,0.9093,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,3,0.118,Real,0.31439,0.0371,-0.98999,0.14112,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,4,0.119,Real,0.32156,0.03827,-0.65364,-0.7568,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,5,0.115,Real,0.32634,0.03753,0.28366,-0.95892,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,6,0.111,Real,0.32557,0.03614,0.96017,-0.27942,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,7,0.119,Real,0.34062,0.04053,0.7539,0.65699,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,8,0.113,Real,0.33341,0.03768,-0.1455,0.98936,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,9,0.165,Real,0.34439,0.05682,-0.91113,0.41212,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,10,0.261,Real,0.31684,0.0827,-0.83907,-0.54402,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,11,0.224,Real,0.35392,0.07928,0.00443,-0.99999,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,12,0.215,Real,0.35583,0.0765,0.84385,-0.53657,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,13,0.163,Real,0.36107,0.05885,0.90745,0.42017,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,14,0.195,Real,0.36536,0.07125,0.13674,0.99061,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,15,0.261,Real,0.30794,0.08037,-0.75969,0.65029,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,16,0.22,Real,0.29804,0.06557,-0.95766,-0.2879,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,17,0.221,Real,0.28645,0.06331,-0.27516,-0.9614,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,18,0.324,Real,0.27642,0.08956,0.66032,-0.75099,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,19,0.204,Real,0.31417,0.06409,0.9887,0.14988,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,20,0.273,Real,0.33149,0.0905,0.40808,0.91295,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,21,0.281,Real,0.36706,0.10314,-0.54773,0.83666,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,22,0.243,Real,0.37736,0.0917,-0.99996,-0.00885,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,23,0.725,Real,0.3353,0.24309,-0.53283,-0.84622,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,24,0.28,Real,0.33524,0.09387,0.42418,-0.90558,7,0.7539,0.65699,26,0.64692,0.76256,1,0.5403,0.84147,1,2
0,1,0.171,Real,0.3116,0.05328,0.5403,0.84147,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,2,0.113,Real,0.31035,0.03507,-0.41615,0.9093,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,3,0.108,Real,0.30775,0.03324,-0.98999,0.14112,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,4,0.101,Real,0.31186,0.0315,-0.65364,-0.7568,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,5,0.107,Real,0.31942,0.03418,0.28366,-0.95892,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,6,0.112,Real,0.33005,0.03697,0.96017,-0.27942,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,7,0.096,Real,0.33958,0.0326,0.7539,0.65699,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,8,0.108,Real,0.34414,0.03717,-0.1455,0.98936,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,9,0.183,Real,0.35833,0.06557,-0.91113,0.41212,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,10,0.228,Real,0.33114,0.0755,-0.83907,-0.54402,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,11,0.228,Real,0.35066,0.07995,0.00443,-0.99999,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,12,0.212,Real,0.34983,0.07416,0.84385,-0.53657,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,13,0.158,Real,0.3613,0.05709,0.90745,0.42017,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,14,0.169,Real,0.36611,0.06187,0.13674,0.99061,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,15,0.221,Real,0.31187,0.06892,-0.75969,0.65029,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,16,0.21,Real,0.31791,0.06676,-0.95766,-0.2879,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,17,0.202,Real,0.31388,0.0634,-0.27516,-0.9614,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,18,0.192,Real,0.31457,0.0604,0.66032,-0.75099,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,19,0.341,Real,0.34873,0.11892,0.9887,0.14988,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,20,0.263,Real,0.37331,0.09818,0.40808,0.91295,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,21,0.228,Real,0.38762,0.08838,-0.54773,0.83666,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,22,0.749,Real,0.3945,0.29548,-0.99996,-0.00885,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,23,0.495,Real,0.34597,0.17126,-0.53283,-0.84622,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,24,0.225,Real,0.35085,0.07894,0.42418,-0.90558,7,0.7539,0.65699,27,-0.29214,0.95638,2,-0.41615,0.9093,1,2
0,1,0.173,Real,0.38907,0.06731,0.5403,0.84147,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,2,0.133,Real,0.40344,0.05366,-0.41615,0.9093,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,3,0.112,Real,0.41275,0.04623,-0.98999,0.14112,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,4,0.104,Real,0.42417,0.04411,-0.65364,-0.7568,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,5,0.112,Real,0.43067,0.04824,0.28366,-0.95892,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,6,0.105,Real,0.4334,0.04551,0.96017,-0.27942,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,7,0.094,Real,0.41593,0.0391,0.7539,0.65699,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,8,0.11,Real,0.40281,0.04431,-0.1455,0.98936,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,9,0.166,Real,0.40722,0.0676,-0.91113,0.41212,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,10,0.192,Real,0.36921,0.07089,-0.83907,-0.54402,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,11,0.22,Real,0.39978,0.08795,0.00443,-0.99999,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,12,0.225,Real,0.39848,0.08966,0.84385,-0.53657,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,13,0.216,Real,0.40726,0.08797,0.90745,0.42017,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,14,0.28,Real,0.40331,0.11293,0.13674,0.99061,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,15,0.224,Real,0.34168,0.07654,-0.75969,0.65029,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,16,0.204,Real,0.33301,0.06793,-0.95766,-0.2879,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,17,0.36,Real,0.33114,0.11921,-0.27516,-0.9614,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,18,0.394,Real,0.33284,0.13114,0.66032,-0.75099,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,19,0.135,Real,0.37604,0.05077,0.9887,0.14988,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,20,0.168,Real,0.39355,0.06612,0.40808,0.91295,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,21,0.344,Real,0.42033,0.14459,-0.54773,0.83666,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,22,0.322,Real,0.43107,0.1388,-0.99996,-0.00885,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,23,0.262,Real,0.38201,0.10009,-0.53283,-0.84622,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,24,0.273,Real,0.38366,0.10474,0.42418,-0.90558,7,0.7539,0.65699,28,-0.96261,0.27091,3,-0.98999,0.14112,1,2
0,1,0.501,Real,0.37472,0.18773,0.5403,0.84147,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
0,2,0.159,Real,0.38424,0.06109,-0.41615,0.9093,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
0,3,0.521,Real,0.39237,0.20442,-0.98999,0.14112,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
0,4,0.115,Real,0.39498,0.04542,-0.65364,-0.7568,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
0,5,0.112,Real,0.40373,0.04522,0.28366,-0.95892,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
0,6,0.113,Real,0.40807,0.04611,0.96017,-0.27942,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
0,7,0.117,Real,0.40194,0.04703,0.7539,0.65699,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
0,8,0.118,Real,0.39379,0.04647,-0.1455,0.98936,7,0.7539,0.65699,29,-0.74806,-0.66363,4,-0.65364,-0.7568,1,2
