Código universal de punto de suministro,Hora,Consumo,Método de obtención,Tarifa,Precio,hora_cos,hora_sin,Mes,Mes_cos,Mes_sin,Dia,Dia_cos,Dia_sin,Dia_week,Dia_week_cos,Dia_week_sin,finde,Estacion
1,12,0.161,Estimado,0.3159,0.05086,0.84385,-0.53657,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,13,0.162,Estimado,0.31669,0.0513,0.90745,0.42017,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,14,0.172,Estimado,0.31689,0.05451,0.13674,0.99061,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,15,0.177,Estimado,0.26595,0.04707,-0.75969,0.65029,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,16,0.168,Estimado,0.27361,0.04597,-0.95766,-0.2879,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,17,0.162,Estimado,0.27964,0.0453,-0.27516,-0.9614,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,18,0.169,Estimado,0.31331,0.05295,0.66032,-0.75099,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,19,0.193,Estimado,0.37129,0.07166,0.9887,0.14988,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,20,0.213,Estimado,0.37803,0.08052,0.40808,0.91295,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,21,0.231,Estimado,0.37751,0.0872,-0.54773,0.83666,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,22,0.234,Estimado,0.37753,0.08834,-0.99996,-0.00885,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,23,0.22,Estimado,0.30647,0.06742,-0.53283,-0.84622,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,24,0.18,Estimado,0.27603,0.04969,0.42418,-0.90558,11,0.00443,-0.99999,30,0.15425,-0.98803,2,-0.41615,0.9093,1,3
1,1,0.141,Estimado,0.29487,0.04158,0.5403,0.84147,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,2,0.114,Estimado,0.27962,0.03188,-0.41615,0.9093,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,3,0.099,Estimado,0.28924,0.02863,-0.98999,0.14112,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,4,0.092,Estimado,0.29184,0.02685,-0.65364,-0.7568,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,5,0.089,Estimado,0.27474,0.02445,0.28366,-0.95892,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,6,0.092,Estimado,0.27932,0.0257,0.96017,-0.27942,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,7,0.104,Estimado,0.28077,0.0292,0.7539,0.65699,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,8,0.134,Estimado,0.26849,0.03598,-0.1455,0.98936,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,9,0.171,Estimado,0.29974,0.05126,-0.91113,0.41212,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,10,0.179,Estimado,0.29239,0.05234,-0.83907,-0.54402,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,11,0.183,Estimado,0.32353,0.05921,0.00443,-0.99999,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,12,0.181,Estimado,0.32033,0.05798,0.84385,-0.53657,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,13,0.179,Estimado,0.31969,0.05722,0.90745,0.42017,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,14,0.188,Estimado,0.32602,0.06129,0.13674,0.99061,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,15,0.195,Estimado,0.2758,0.05378,-0.75969,0.65029,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,16,0.186,Estimado,0.27898,0.05189,-0.95766,-0.2879,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,17,0.181,Estimado,0.27753,0.05023,-0.27516,-0.9614,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,18,0.19,Estimado,0.29271,0.05561,0.66032,-0.75099,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,19,0.213,Estimado,0.3513,0.07483,0.9887,0.14988,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,20,0.23,Estimado,0.3549,0.08163,0.40808,0.91295,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,21,0.245,Estimado,0.35934,0.08804,-0.54773,0.83666,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,22,0.249,Estimado,0.34731,0.08648,-0.99996,-0.00885,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,23,0.241,Estimado,0.28953,0.06978,-0.53283,-0.84622,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,24,0.203,Estimado,0.27712,0.05626,0.42418,-0.90558,12,0.84385,-0.53657,1,0.5403,0.84147,3,-0.98999,0.14112,1,4
1,1,0.132,Estimado,0.27907,0.03684,0.5403,0.84147,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,2,0.107,Estimado,0.28167,0.03014,-0.41615,0.9093,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,3,0.092,Estimado,0.28255,0.02599,-0.98999,0.14112,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,4,0.085,Estimado,0.2878,0.02446,-0.65364,-0.7568,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,5,0.083,Estimado,0.28922,0.02401,0.28366,-0.95892,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,6,0.084,Estimado,0.29389,0.02469,0.96017,-0.27942,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,7,0.095,Estimado,0.29026,0.02757,0.7539,0.65699,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,8,0.119,Estimado,0.29579,0.0352,-0.1455,0.98936,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,9,0.153,Estimado,0.31302,0.04789,-0.91113,0.41212,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,10,0.164,Estimado,0.28232,0.0463,-0.83907,-0.54402,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,11,0.169,Estimado,0.2987,0.05048,0.00443,-0.99999,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,12,0.168,Estimado,0.28903,0.04856,0.84385,-0.53657,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,13,0.165,Estimado,0.29335,0.0484,0.90745,0.42017,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,14,0.174,Estimado,0.31997,0.05567,0.13674,0.99061,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,15,0.181,Estimado,0.26763,0.04844,-0.75969,0.65029,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,16,0.172,Estimado,0.25603,0.04404,-0.95766,-0.2879,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,17,0.168,Estimado,0.29492,0.04955,-0.27516,-0.9614,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,18,0.174,Estimado,0.33965,0.0591,0.66032,-0.75099,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,19,0.193,Estimado,0.40408,0.07799,0.9887,0.14988,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,20,0.204,Estimado,0.40372,0.08236,0.40808,0.91295,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,21,0.214,Estimado,0.40432,0.08652,-0.54773,0.83666,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,22,0.219,Estimado,0.39878,0.08733,-0.99996,-0.00885,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,23,0.217,Estimado,0.34603,0.07509,-0.53283,-0.84622,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,24,0.19,Estimado,0.35095,0.06668,0.42418,-0.90558,12,0.84385,-0.53657,2,-0.41615,0.9093,4,-0.65364,-0.7568,1,4
1,1,0.148,Estimado,0.26611,0.03938,0.5403,0.84147,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,2,0.122,Estimado,0.25232,0.03078,-0.41615,0.9093,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,3,0.105,Estimado,0.24917,0.02616,-0.98999,0.14112,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,4,0.096,Estimado,0.25645,0.02462,-0.65364,-0.7568,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,5,0.092,Estimado,0.26227,0.02413,0.28366,-0.95892,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,6,0.092,Estimado,0.26221,0.02412,0.96017,-0.27942,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,7,0.096,Estimado,0.26157,0.02511,0.7539,0.65699,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,8,0.106,Estimado,0.2652,0.02811,-0.1455,0.98936,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,9,0.123,Estimado,0.27114,0.03335,-0.91113,0.41212,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,10,0.152,Estimado,0.25485,0.03874,-0.83907,-0.54402,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,11,0.173,Estimado,0.22778,0.03941,0.00443,-0.99999,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,12,0.175,Estimado,0.20862,0.03651,0.84385,-0.53657,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,13,0.17,Estimado,0.2048,0.03482,0.90745,0.42017,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,14,0.177,Estimado,0.21102,0.03735,0.13674,0.99061,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,15,0.179,Estimado,0.21372,0.03826,-0.75969,0.65029,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,16,0.166,Estimado,0.21945,0.03643,-0.95766,-0.2879,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,17,0.156,Estimado,0.21842,0.03407,-0.27516,-0.9614,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,18,0.158,Estimado,0.24026,0.03796,0.66032,-0.75099,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,19,0.18,Estimado,0.26055,0.0469,0.9887,0.14988,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,20,0.188,Estimado,0.26478,0.04978,0.40808,0.91295,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,21,0.197,Estimado,0.26751,0.0527,-0.54773,0.83666,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,22,0.204,Estimado,0.26557,0.05418,-0.99996,-0.00885,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,23,0.198,Estimado,0.26328,0.05213,-0.53283,-0.84622,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,24,0.178,Estimado,0.27079,0.0482,0.42418,-0.90558,12,0.84385,-0.53657,3,-0.98999,0.14112,5,0.28366,-0.95892,0,4
1,1,0.15,Estimado,0.32487,0.04873,0.5403,0.84147,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,2,0.126,Estimado,0.32745,0.04126,-0.41615,0.9093,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,3,0.108,Estimado,0.34023,0.03674,-0.98999,0.14112,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,4,0.097,Estimado,0.34176,0.03315,-0.65364,-0.7568,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,5,0.092,Estimado,0.3391,0.0312,0.28366,-0.95892,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,6,0.092,Estimado,0.33893,0.03118,0.96017,-0.27942,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,7,0.095,Estimado,0.34346,0.03263,0.7539,0.65699,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,8,0.101,Estimado,0.33024,0.03335,-0.1455,0.98936,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,9,0.112,Estimado,0.32392,0.03628,-0.91113,0.41212,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,10,0.14,Estimado,0.3181,0.04453,-0.83907,-0.54402,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,11,0.165,Estimado,0.2988,0.0493,0.00443,-0.99999,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,12,0.175,Estimado,0.28807,0.05041,0.84385,-0.53657,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,13,0.172,Estimado,0.28091,0.04832,0.90745,0.42017,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,14,0.178,Estimado,0.28369,0.0505,0.13674,0.99061,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,15,0.177,Estimado,0.28573,0.05057,-0.75969,0.65029,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,16,0.161,Estimado,0.29222,0.04705,-0.95766,-0.2879,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,17,0.152,Estimado,0.31148,0.04734,-0.27516,-0.9614,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,18,0.156,Estimado,0.33806,0.05274,0.66032,-0.75099,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,19,0.182,Estimado,0.36749,0.06688,0.9887,0.14988,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,20,0.195,Estimado,0.38827,0.07571,0.40808,0.91295,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,21,0.207,Estimado,0.38758,0.08023,-0.54773,0.83666,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,22,0.212,Estimado,0.34664,0.07349,-0.99996,-0.00885,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,23,0.2,Estimado,0.31652,0.0633,-0.53283,-0.84622,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,24,0.174,Estimado,0.30308,0.05274,0.42418,-0.90558,12,0.84385,-0.53657,4,-0.65364,-0.7568,6,0.96017,-0.27942,0,4
1,1,0.132,Estimado,0.3854,0.05087,0.5403,0.84147,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,2,0.107,Estimado,0.3356,0.03591,-0.41615,0.9093,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,3,0.093,Estimado,0.32065,0.02982,-0.98999,0.14112,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,4,0.086,Estimado,0.32178,0.02767,-0.65364,-0.7568,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,5,0.083,Estimado,0.31536,0.02617,0.28366,-0.95892,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,6,0.085,Estimado,0.31445,0.02673,0.96017,-0.27942,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,7,0.095,Estimado,0.3,0.0285,0.7539,0.65699,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,8,0.119,Estimado,0.35948,0.04278,-0.1455,0.98936,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,9,0.152,Estimado,0.38356,0.0583,-0.91113,0.41212,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,10,0.164,Estimado,0.38048,0.0624,-0.83907,-0.54402,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,11,0.169,Estimado,0.41877,0.07077,0.00443,-0.99999,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,12,0.169,Estimado,0.41486,0.07011,0.84385,-0.53657,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,13,0.166,Estimado,0.40638,0.06746,0.90745,0.42017,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,14,0.175,Estimado,0.40789,0.07138,0.13674,0.99061,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,15,0.182,Estimado,0.36556,0.06653,-0.75969,0.65029,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,16,0.173,Estimado,0.35863,0.06204,-0.95766,-0.2879,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,17,0.168,Estimado,0.36245,0.06089,-0.27516,-0.9614,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,18,0.176,Estimado,0.37213,0.06549,0.66032,-0.75099,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,19,0.199,Estimado,0.43695,0.08695,0.9887,0.14988,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,20,0.215,Estimado,0.44335,0.09532,0.40808,0.91295,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,21,0.229,Estimado,0.45023,0.1031,-0.54773,0.83666,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,22,0.233,Estimado,0.45064,0.105,-0.99996,-0.00885,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,23,0.223,Estimado,0.3898,0.08693,-0.53283,-0.84622,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,24,0.19,Estimado,0.38291,0.07275,0.42418,-0.90558,12,0.84385,-0.53657,5,0.28366,-0.95892,0,1.0,0.0,1,4
1,1,0.15,Estimado,0.36923,0.05538,0.5403,0.84147,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,2,0.126,Estimado,0.3851,0.04852,-0.41615,0.9093,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,3,0.108,Estimado,0.3944,0.0426,-0.98999,0.14112,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,4,0.097,Estimado,0.40441,0.03923,-0.65364,-0.7568,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,5,0.092,Estimado,0.41055,0.03777,0.28366,-0.95892,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,6,0.092,Estimado,0.41976,0.03862,0.96017,-0.27942,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,7,0.095,Estimado,0.40664,0.03863,0.7539,0.65699,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,8,0.101,Estimado,0.38255,0.03864,-0.1455,0.98936,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,9,0.112,Estimado,0.3677,0.04118,-0.91113,0.41212,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,10,0.14,Estimado,0.35391,0.04955,-0.83907,-0.54402,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,11,0.165,Estimado,0.34913,0.05761,0.00443,-0.99999,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,12,0.175,Estimado,0.33977,0.05946,0.84385,-0.53657,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,13,0.172,Estimado,0.34288,0.05898,0.90745,0.42017,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,14,0.178,Estimado,0.34807,0.06196,0.13674,0.99061,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,15,0.177,Estimado,0.35055,0.06205,-0.75969,0.65029,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,16,0.161,Estimado,0.35284,0.05681,-0.95766,-0.2879,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,17,0.152,Estimado,0.37394,0.05684,-0.27516,-0.9614,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,18,0.156,Estimado,0.36937,0.05762,0.66032,-0.75099,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,19,0.182,Estimado,0.37685,0.06859,0.9887,0.14988,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,20,0.195,Estimado,0.39105,0.07625,0.40808,0.91295,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,21,0.207,Estimado,0.40539,0.08392,-0.54773,0.83666,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,22,0.212,Estimado,0.39881,0.08455,-0.99996,-0.00885,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,23,0.2,Estimado,0.3835,0.0767,-0.53283,-0.84622,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,24,0.174,Estimado,0.37622,0.06546,0.42418,-0.90558,12,0.84385,-0.53657,6,0.96017,-0.27942,1,0.5403,0.84147,1,4
1,1,0.142,Estimado,0.37293,0.05296,0.5403,0.84147,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,2,0.115,Estimado,0.38681,0.04448,-0.41615,0.9093,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,3,0.1,Estimado,0.40331,0.04033,-0.98999,0.14112,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,4,0.093,Estimado,0.4125,0.03836,-0.65364,-0.7568,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,5,0.09,Estimado,0.41603,0.03744,0.28366,-0.95892,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,6,0.093,Estimado,0.40331,0.03751,0.96017,-0.27942,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,7,0.105,Estimado,0.37204,0.03906,0.7539,0.65699,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,8,0.136,Estimado,0.34887,0.04745,-0.1455,0.98936,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,9,0.173,Estimado,0.37161,0.06429,-0.91113,0.41212,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,10,0.181,Estimado,0.36516,0.06609,-0.83907,-0.54402,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,11,0.185,Estimado,0.40423,0.07478,0.00443,-0.99999,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,12,0.184,Estimado,0.38594,0.07101,0.84385,-0.53657,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,13,0.182,Estimado,0.3847,0.07002,0.90745,0.42017,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,14,0.191,Estimado,0.38167,0.0729,0.13674,0.99061,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,15,0.198,Estimado,0.33106,0.06555,-0.75969,0.65029,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,16,0.19,Estimado,0.33472,0.0636,-0.95766,-0.2879,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,17,0.184,Estimado,0.33397,0.06145,-0.27516,-0.9614,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,18,0.193,Estimado,0.34223,0.06605,0.66032,-0.75099,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,19,0.216,Estimado,0.40166,0.08676,0.9887,0.14988,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,20,0.233,Estimado,0.3982,0.09278,0.40808,0.91295,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,21,0.249,Estimado,0.38629,0.09619,-0.54773,0.83666,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,22,0.254,Estimado,0.38129,0.09685,-0.99996,-0.00885,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,23,0.244,Estimado,0.33485,0.0817,-0.53283,-0.84622,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
1,24,0.205,Estimado,0.32766,0.06717,0.42418,-0.90558,12,0.84385,-0.53657,7,0.7539,0.65699,2,-0.41615,0.9093,1,4
